num,t,x,y,z,qx,qy,qz,qw
16,1644762833.2251978,85.36603293621513,73.98652331098391,7.76031055398339,-0.40256840089165213,0.9151590530574758,-0.007019862634881757,0.019321276848848695
17,1644762833.2351978,85.36608749673827,73.98561466909196,7.760271663031033,-0.40263093590374405,0.9151310130811328,-0.0069784421547365635,0.019361293744677627
18,1644762833.2451978,85.3661497777468,73.98469760886113,7.760231809718086,-0.40269192390862624,0.9151028243392981,-0.006932260175032694,0.019441683925897266
19,1644762833.2551978,85.36628565169967,73.9836512434238,7.760141474456387,-0.4027554775723111,0.915072614038367,-0.006856279124722507,0.01957364960996001
20,1644762833.2651978,85.36668774177795,73.98236483975646,7.759908103559681,-0.4028131647317081,0.915042288506505,-0.006691673159363213,0.019859155921949565
21,1644762833.2751977,85.36712855551247,73.98197642269903,7.759832409258092,-0.40296528852117053,0.9149739716121612,-0.006672920144626425,0.01992685765647208
22,1644762833.2851977,85.36756025972875,73.98184857598142,7.759807493653609,-0.40300203137038815,0.9149579127253928,-0.006659101585891467,0.01992578777870391
23,1644762833.2951977,85.36799099467338,73.98172724947207,7.759783614076456,-0.4030443916347289,0.9149396437476939,-0.006682643430039318,0.019899973553287487
24,1644762833.3051977,85.36841992865328,73.9816121621655,7.75975992022619,-0.4030099987340146,0.9149561822099199,-0.00666178680445178,0.019843037893160265
25,1644762833.3151977,85.36884384978623,73.98150478722594,7.759734695750974,-0.40302898836190654,0.9149491162961237,-0.006688574830440078,0.019774025782783825
26,1644762833.3251977,85.36926263330608,73.98140521321456,7.759708694653125,-0.40298103015143966,0.914971326681776,-0.006698925315692533,0.019720169570517355
27,1644762833.3351977,85.36968003272739,73.98131220145383,7.759679700592606,-0.40290825589192586,0.915003647800475,-0.006706652348593758,0.019704889246726812
28,1644762833.3451977,85.37009172267524,73.98122800662341,7.75964878627846,-0.4028368236889476,0.9150351717125383,-0.006711848747030823,0.019699723236696918
29,1644762833.3551977,85.36985488890464,73.9826378578695,7.759165746053541,-0.40272531661591354,0.9150884632991588,-0.006748786638719988,0.01949044823243989
30,1644762833.3651977,85.3676750247399,73.98848403242451,7.757340082105528,-0.4024845748985963,0.9152071125819282,-0.006954385248967822,0.01880809862678894
31,1644762833.3751976,85.36743247184562,73.98970482461185,7.756896405301527,-0.40260801099874044,0.9151398655083107,-0.007143740531365183,0.019359313218441657
32,1644762833.3851976,85.36783551160926,73.98939516994614,7.756914414093621,-0.4026277254575537,0.9151280290821341,-0.007159233076912418,0.019502575801063782
33,1644762833.3951976,85.36823468603895,73.98908449380524,7.756932716852519,-0.402605234149888,0.9151349928963528,-0.007157622432215321,0.019640230467691512
34,1644762833.4051976,85.36862677256221,73.98877427035961,7.756953144558052,-0.40258394493659283,0.9151436599349709,-0.007091114020973614,0.019696828730995295
35,1644762833.4151976,85.3690134512336,73.98846374863909,7.756974393257015,-0.4026053580091692,0.9151341650499725,-0.00700123708953535,0.01973241849886849
36,1644762833.4251976,85.36939555284923,73.988153316619,7.756996030135626,-0.4025902487698043,0.9151403425822716,-0.00697355499317369,0.019763969859996785
37,1644762833.4351976,85.36977098668336,73.98784386904313,7.757016739337764,-0.40252856551731125,0.9151670919116092,-0.00691438241514507,0.019802503388242167
38,1644762833.4451976,85.37014864495603,73.98753065053953,7.757035210290436,-0.40248458675801485,0.9151858751777328,-0.006872894106422266,0.019842747390407024
39,1644762833.4551976,85.37091976800515,73.98659489713089,7.756833900385973,-0.402366637542421,0.9152360706189627,-0.006820506381720154,0.019937520494385016
40,1644762833.4651976,85.37280277351574,73.98382600119785,7.755981014330125,-0.40217871097142294,0.9153155349090666,-0.006798955902476112,0.020088060984830982
41,1644762833.4751976,85.37322680330493,73.98304915529471,7.755835709126581,-0.402120355374424,0.9153423192055191,-0.006810717077351379,0.02003178968292602
42,1644762833.4851975,85.37319867879543,73.98292339349118,7.755922850658807,-0.40217116433353406,0.9153198681403298,-0.006842240094340172,0.02002691480658554
43,1644762833.4951975,85.37317983178446,73.98279636601282,7.756009815505092,-0.402193387963896,0.9153101084256923,-0.006855154785735731,0.02002226122929454
44,1644762833.5051975,85.37317544238776,73.98266426449803,7.756096960958395,-0.4022348332372823,0.9152934580235795,-0.006817460437987292,0.01996363852082801
45,1644762833.5151975,85.37317789139902,73.98252906034095,7.756183051383162,-0.402295270633973,0.9152671138712769,-0.006912260001143489,0.019920997790223802
46,1644762833.5251975,85.37318657999134,73.98238982786393,7.756270019421864,-0.40222526182238333,0.9152968978090217,-0.00697097645355441,0.019945753943645218
47,1644762833.5351975,85.37320230427781,73.98224396780091,7.756358072800111,-0.4021929945870131,0.9153109308419536,-0.0070302547764548515,0.019931645796205648
48,1644762833.5451975,85.3732180613279,73.98209557081208,7.756444850374981,-0.40219450102251086,0.9153114352334532,-0.007066241148212077,0.019865248907702922
49,1644762833.5551975,85.3720503164902,73.98189960386026,7.757195748361372,-0.402420458753408,0.91521583232181,-0.007091210210454892,0.019684241970277846
50,1644762833.5651975,85.36733945964086,73.98156882042646,7.7599095482870695,-0.40306288469142604,0.9149420534117256,-0.007024417105430179,0.0192874945830241
51,1644762833.5751975,85.36619736102327,73.98142839922386,7.760511012590468,-0.4026383722453101,0.9151242280019907,-0.006724834638844189,0.019615430622038157
52,1644762833.5851974,85.3662472905272,73.98134102931355,7.7604176619905685,-0.4025617583287361,0.9151572656755782,-0.006677435237418403,0.01966269745293644
53,1644762833.5951974,85.36629276232607,73.98125239761187,7.760323543521175,-0.40258914606089496,0.9151452060415324,-0.0066857380487507344,0.01966042318731227
54,1644762833.6051974,85.36633067994666,73.98116645864783,7.760228457460577,-0.40256575247749776,0.9151566369100922,-0.0066575492373152365,0.019616877676847777
55,1644762833.6151974,85.36636930632496,73.98107915967549,7.760134331441865,-0.4025986711328115,0.9151426464125207,-0.006694730730078212,0.019581299743227636
56,1644762833.6251974,85.36640654332959,73.98099471260642,7.760043441196478,-0.4025697063487279,0.9151552967005108,-0.006752952084234145,0.019565584311414887
57,1644762833.6351974,85.36644482174933,73.98091139876617,7.759952735122616,-0.40254454374625703,0.9151665653208785,-0.0067998156363860765,0.019539972523393324
58,1644762833.6451974,85.36648658337693,73.9808313227693,7.759863070871537,-0.40255185367898505,0.9151628609694626,-0.006857814177389332,0.01954260439423418
59,1644762833.6551974,85.36512694371723,73.98076218615921,7.760008232877041,-0.4025737889347666,0.9151524590174991,-0.00679767325377005,0.019598797291300072
60,1644762833.6651974,85.35969527477941,73.9807503970792,7.760834809432239,-0.40267187823730843,0.9151078723342575,-0.006405671422752715,0.01979666240380349
61,1644762833.6751974,85.35899779952047,73.98087824253552,7.76088370806868,-0.4027242289631688,0.9150854798276896,-0.006325778377682051,0.01979253754486348
62,1644762833.6851974,85.35983279707509,73.98104701495477,7.7606787854930674,-0.4027806211290152,0.9150607640478854,-0.0063428798027716496,0.01978224504025144
63,1644762833.6951973,85.36066599248917,73.98122420474282,7.7604719915980995,-0.4028656656194847,0.9150234439993772,-0.00635661518443248,0.019772350388490845
64,1644762833.7051973,85.36149933599879,73.98140428001483,7.7602649791202705,-0.40286046265502146,0.9150257072485406,-0.006372387743847887,0.01976854516984989
65,1644762833.7151973,85.3623302599753,73.98158562467403,7.760059726705583,-0.40286586824451914,0.9150225306814496,-0.0064531309611962,0.019779222676923256
66,1644762833.7251973,85.36315823102476,73.98176566312777,7.75985189491444,-0.4028007805041621,0.9150501669878658,-0.00653597699110149,0.019799094057267406
67,1644762833.7351973,85.3639842334444,73.98194369062436,7.7596451348161875,-0.4027318703780749,0.9150795910855545,-0.00664814644250584,0.019803653939388717
68,1644762833.7451973,85.36480790168137,73.98211628492648,7.759438595678949,-0.4026183863877797,0.9151288810433545,-0.006738651615994106,0.019802944155775378
69,1644762833.7551973,85.36479541124146,73.98212650389263,7.759412183132846,-0.4024845609913522,0.9151869425571558,-0.006899756994846924,0.01978463267022549
70,1644762833.7651973,85.36224387171423,73.98163775865068,7.759933622250861,-0.40245562190575085,0.9151982469834717,-0.007149646376701784,0.019761671779575746
71,1644762833.7751973,85.36205774818401,73.98152130030698,7.759964863305912,-0.40281125977350896,0.915041719861562,-0.0072452590691751044,0.01972932166836708
72,1644762833.7851973,85.36267935154677,73.9815318571981,7.759828384178598,-0.40279303207994044,0.9150501047663959,-0.007259172440220398,0.01970744758559783
73,1644762833.7951972,85.36330837520276,73.98153509224758,7.759692201079039,-0.4027669079259752,0.9150618991707786,-0.0072592466105331314,0.019693702149779474
74,1644762833.8051972,85.36394331603516,73.98153346534653,7.759555464021209,-0.4027769413077471,0.9150593996582714,-0.007227646909381387,0.01961610990927412
75,1644762833.8151972,85.36458764477749,73.98152736141948,7.759418795985358,-0.402816627221685,0.9150429181723785,-0.00727169580080619,0.019553648674980034
76,1644762833.8251972,85.36524089679611,73.9815203838327,7.7592820233453335,-0.402791999567431,0.9150545566118481,-0.007267682534541109,0.019517794417961698
77,1644762833.8351972,85.36589909559918,73.98151620634059,7.759145898613437,-0.402723071535151,0.9150854657763625,-0.007250366005473801,0.019497440112441096
78,1644762833.8451972,85.36656690153907,73.98151235622842,7.759011461320304,-0.40268179204243565,0.9151038706928084,-0.007232877273636336,0.019492708556712975
79,1644762833.8551972,85.36842060846021,73.98313845411103,7.758808084156057,-0.4025488666038238,0.9151626449543272,-0.007186674536755672,0.019496024858410493
80,1644762833.8651972,85.37363321279805,73.98954231699851,7.7584218752341245,-0.40238118755423585,0.915235443966911,-0.007063604790578051,0.019584879282160808
81,1644762833.8751972,85.37452211664137,73.99064235516092,7.7583296732236,-0.4025385043557947,0.9151573841037676,-0.0070681032259898155,0.019993917778558107
82,1644762833.8851972,85.37403243400394,73.99001148764927,7.758328282105214,-0.4025213878627051,0.9151632881886764,-0.007047239185725373,0.0200754747049877
83,1644762833.8951972,85.37354212760258,73.98938224716639,7.758324825768639,-0.4025261761764222,0.9151626054118307,-0.007018692710928476,0.020020517007494777
84,1644762833.9051971,85.3730504331374,73.98875084325286,7.758318019405527,-0.40254651638076927,0.9151545740113426,-0.007014063296832431,0.019980258554215296
85,1644762833.9151971,85.3725524940655,73.98811828382871,7.758308866983243,-0.40261243430666616,0.9151265748461934,-0.007053815136871247,0.019920427805390203
86,1644762833.9251971,85.37204684733717,73.98748243775863,7.758299003324514,-0.40262868496878534,0.9151193972334585,-0.0070404342384204595,0.019926443062246845
87,1644762833.935197,85.37153404992777,73.98684188730307,7.758288726250396,-0.4026267714363432,0.9151205472207952,-0.007031670889681584,0.01991538554882169
88,1644762833.945197,85.37100978460961,73.98620014596494,7.758276347968371,-0.4025992856623614,0.9151328633631357,-0.007003160065702656,0.01991515317637897
89,1644762833.955197,85.37041274020888,73.98598706758985,7.758237072934845,-0.40252817442832406,0.9151659987793735,-0.0069585091978006846,0.019845468482667678
90,1644762833.965197,85.36968940525495,73.9870954080097,7.75813306780677,-0.40253017324820883,0.9151701632681006,-0.006880556987215096,0.019638987350442384
91,1644762833.975197,85.36945860006128,73.98702670329489,7.7581476554809505,-0.4025618705287474,0.91515825210516,-0.0068508034344546154,0.019554551708668495
92,1644762833.985197,85.36936571944473,73.98656283099255,7.758199889973526,-0.40256228451876624,0.9151568560625778,-0.006825633951999338,0.01962005621407672
93,1644762833.995197,85.3692723446102,73.9861074287109,7.758252997524194,-0.40256270181588516,0.9151567440757478,-0.006785192808697041,0.019630742164269074
94,1644762834.005197,85.36917854176063,73.98566191442907,7.758305944074277,-0.40254758358800824,0.9151640684265645,-0.0067364451389392175,0.019616093272717287
95,1644762834.015197,85.36908959956287,73.9852229506523,7.758358941394319,-0.4025203728802727,0.915175521229079,-0.0067931006255982805,0.019620615263047796
96,1644762834.025197,85.36900495606841,73.98478893195143,7.758411230168151,-0.4024639261335545,0.9151996021360581,-0.006840890418389108,0.019638702336191593
97,1644762834.035197,85.36892403456764,73.98436083574393,7.75846358769164,-0.4024603426924878,0.9152006050668803,-0.0068942913583248345,0.01964672470738998
98,1644762834.045197,85.36885097262879,73.98393495947016,7.758518773525053,-0.4024727321663196,0.9151938861067515,-0.006933684084010796,0.01969199635445294
99,1644762834.055197,85.3682000124432,73.98368774586689,7.7586868839696495,-0.4024374502649067,0.9152073501061901,-0.006948901031676061,0.019781751953214344
100,1644762834.065197,85.36581973945124,73.98398764671921,7.759187198370578,-0.4023372709894274,0.9152491641814733,-0.006913669060458718,0.01989696001948534
101,1644762834.075197,85.36524740286495,73.98383404183673,7.759310075217072,-0.40247529565940143,0.9151971780156445,-0.00706076846597046,0.019439837570008982
102,1644762834.085197,85.36526741650421,73.98352345165763,7.75931125621241,-0.4024894877790196,0.9151904829621833,-0.00706311590736906,0.01946033187043304
103,1644762834.095197,85.3652871336281,73.98320652488084,7.759312112117392,-0.4025971142073453,0.9151426832387614,-0.007028907314685431,0.01949429168857995
104,1644762834.105197,85.36530772900323,73.9828808138354,7.759311848813097,-0.4026633325410235,0.9151142679133589,-0.006941605547582096,0.01949182907723416
105,1644762834.115197,85.36532551503221,73.98254833261825,7.759309653707995,-0.4027055889257437,0.9150957075293226,-0.006966902249380174,0.01948119561079928
106,1644762834.125197,85.36534435022327,73.9822075368922,7.759305219751367,-0.40265662412040204,0.915115832331945,-0.0069541194530310215,0.01955240880315489
107,1644762834.135197,85.36536208487347,73.98186010444579,7.759301018157124,-0.4026201438551398,0.915130533565827,-0.006909195529180121,0.01963133502162037
108,1644762834.145197,85.36537771520896,73.98150793933297,7.759295112490337,-0.4025914388439513,0.9151416286284608,-0.006855748771539963,0.01972134958837097
109,1644762834.155197,85.36472339755734,73.98224236651632,7.75918305217711,-0.4025982527380613,0.9151373993864487,-0.0068295164760377326,0.01978749203844194
110,1644762834.165197,85.36211937031351,73.98627194610245,7.758762737015931,-0.40272607085671375,0.915081111624071,-0.006905475200352487,0.0197632338807424
111,1644762834.175197,85.36181417847853,73.98714237176407,7.758701220619679,-0.40282138816140584,0.9150391651134878,-0.0068990236256748615,0.019765096031678753
112,1644762834.1851969,85.36225974179723,73.98695003929934,7.7587595184612415,-0.40277520727302885,0.91505981786879,-0.006899296569132971,0.019749983163457066
113,1644762834.1951969,85.36271057528033,73.9867618459335,7.758820667151845,-0.40268592227426747,0.915099998998673,-0.006879513222831544,0.019715783843616837
114,1644762834.2051969,85.36316598123773,73.98657777083274,7.758884029592737,-0.402634684161502,0.9151228404441238,-0.006906397548259021,0.019692630107523285
115,1644762834.2151968,85.3636258601113,73.98639735375393,7.758949888020336,-0.4026887569134587,0.9150995650823217,-0.006886847318198888,0.019675425679136483
116,1644762834.2251968,85.36408730539705,73.98621968608444,7.759017945282652,-0.4027068397942705,0.9150927437859171,-0.006883722244900489,0.019623603678441237
117,1644762834.2351968,85.36454484167653,73.98604556885675,7.759085384379868,-0.4026822024662723,0.9151046964957081,-0.006927705071235119,0.019556205430909294
118,1644762834.2451968,85.36499947144713,73.98587366582117,7.759152826521348,-0.4026890071933047,0.9151022974762686,-0.0069640626108725895,0.01951539062579085
119,1644762834.2551968,85.36647803905575,73.98645280014763,7.758864567928526,-0.4026521205472264,0.9151173692097919,-0.007055196461427246,0.019537005713823524
120,1644762834.2651968,85.37095124026713,73.9892737029667,7.757513086384314,-0.4026104980770535,0.9151313911363965,-0.00727710957303163,0.019656232374817187
121,1644762834.2751968,85.37193150560407,73.98983643317138,7.75724034943695,-0.402777528721303,0.9150618233973815,-0.007339700961951138,0.01944866338874001
122,1644762834.2851968,85.3717676452404,73.98965334365387,7.757322563155313,-0.4027242169538321,0.9150842277185276,-0.007332727227458111,0.019501086408618137
123,1644762834.2951968,85.3715975136851,73.98947088406851,7.757403467050975,-0.40265800257296536,0.9151130139883815,-0.007301065452362176,0.01952944024570082
124,1644762834.3051968,85.37142396059087,73.98928962745137,7.757483132405626,-0.4026292430916151,0.9151251672886055,-0.0072966979928777605,0.019554513567861722
125,1644762834.3151968,85.37124707791769,73.98910970345659,7.75756248759519,-0.402592681818459,0.9151408688927387,-0.007264710555220759,0.019584346019549462
126,1644762834.3251967,85.37107060997613,73.98892909198108,7.757642522456663,-0.40255270591222725,0.9151580670738634,-0.007185921013654802,0.019631448534419567
127,1644762834.3351967,85.37089569293956,73.98875134406165,7.757725434310814,-0.40254191184054344,0.9151638812006229,-0.007119753975741389,0.019605837418923404
128,1644762834.3451967,85.37072233145871,73.9885766133301,7.757807051692723,-0.40255831385393814,0.9151573362239347,-0.007056639246995484,0.01959739128363804
129,1644762834.3551967,85.36943894449976,73.98772544754426,7.757699968930789,-0.4022893642875679,0.9152719625071868,-0.006956163445258219,0.01980186404029695
130,1644762834.3651967,85.36488841822151,73.98486853381698,7.757022971283292,-0.4014560607497536,0.9156261787083577,-0.006886615259970095,0.020354524840485444
131,1644762834.3751967,85.36404552006297,73.98412836192217,7.756898989552003,-0.40280164375799504,0.9150513888143921,-0.007175826884504554,0.01950125952940829
132,1644762834.3851967,85.36441530618583,73.98408361567559,7.756958292253314,-0.40290154151017277,0.9150085929686638,-0.007210459913595449,0.019432753537961662
133,1644762834.3951967,85.36478666851848,73.98403995322732,7.757016577306375,-0.4028367895618214,0.9150364480372281,-0.007221654321309343,0.0194593794300245
134,1644762834.4051967,85.36515780997348,73.98399746025893,7.757074562244407,-0.4027901143469547,0.9150561059822153,-0.0072332369387271825,0.019496845191467514
135,1644762834.4151967,85.36552804014369,73.98395432306489,7.7571327770938625,-0.4027330827772404,0.9150806025912883,-0.007244680544291783,0.019520998993811822
136,1644762834.4251966,85.36589550963578,73.98390757017714,7.757190095486919,-0.4025893172672059,0.9151430764066284,-0.007246061811530719,0.019557247136560086
137,1644762834.4351966,85.3662618686381,73.9838539114933,7.757245953235102,-0.40251808389541455,0.9151738101236668,-0.007222745665686155,0.019593910940476883
138,1644762834.4451966,85.36662901760918,73.98379328229395,7.757298224921064,-0.402522404136796,0.9151712888449826,-0.007175855004415943,0.01964009538426829
139,1644762834.4551966,85.36766586790114,73.98560139351474,7.757857911349459,-0.4024726758121582,0.9151921287825059,-0.00712249891092621,0.01970742622491184
140,1644762834.4651966,85.37066765577329,73.99292268468398,7.75992427597784,-0.40238179822637427,0.9152301532778472,-0.0071406675574310465,0.019790549612175617
141,1644762834.4751966,85.37145212529879,73.99418085334847,7.760339966817925,-0.4024281120261949,0.9152106732691239,-0.007186246766934723,0.019733120450499114
142,1644762834.4851966,85.37151828981015,73.993450134858,7.760212272694211,-0.4024042248973839,0.9152207409721292,-0.007154467969566349,0.01976483410592993
143,1644762834.4951966,85.37158893728754,73.99271902862267,7.760087246892099,-0.4024327300392857,0.9152077868522387,-0.0071068678603817175,0.019801442052785275
144,1644762834.5051966,85.37166404975983,73.99198684286665,7.759965198696467,-0.40250394054545674,0.915177920179993,-0.007009463531636529,0.019769159855714327
145,1644762834.5151966,85.37173991691448,73.99125730112078,7.759843711146401,-0.4025581149978847,0.9151545371235331,-0.006990580068442126,0.019755227709857232
146,1644762834.5251966,85.37182131219691,73.99052803411459,7.759720001854774,-0.4025893305468335,0.915140655197723,-0.006949012880035906,0.01977683883050392
147,1644762834.5351965,85.37190480356799,73.9898043614762,7.759596979496949,-0.4026560296577591,0.9151116686956308,-0.006936485936265853,0.01976463407716392
148,1644762834.5451965,85.37198747568362,73.98908739826331,7.759473357140249,-0.40265949928752603,0.9151108850311962,-0.006930397928697096,0.01973234186531456
149,1644762834.5551965,85.37265270601844,73.98906203661693,7.7604892382939665,-0.40266595661797994,0.9151099437773248,-0.006894232106908608,0.01965674806382666
150,1644762834.5651965,85.37502894894914,73.99122172994434,7.764881763345723,-0.40256983011887576,0.9151547220292686,-0.00669635543476098,0.01960932047478478
151,1644762834.5751965,85.37555777955777,73.99176437420866,7.765692479590484,-0.40264310774163536,0.915118587599756,-0.006586679965891442,0.019827104292171896
152,1644762834.5851965,85.37548614463803,73.99172841405644,7.765322479220829,-0.4026454080880302,0.9151184716950751,-0.006585620302082362,0.019786048451633557
153,1644762834.5951965,85.37540766202386,73.99169743721328,7.764952714494434,-0.4026693829348137,0.9151102246266757,-0.0066120380334567155,0.019670429168064607
154,1644762834.6051965,85.37532558472574,73.99166722145561,7.76458502808092,-0.40262791740586934,0.9151293176526981,-0.0066797187434609285,0.01960799468145025
155,1644762834.6151965,85.3752405582414,73.99163483287424,7.76421575753016,-0.4026268600798187,0.9151297458483896,-0.006794802213752727,0.01957014227347475
156,1644762834.6251965,85.37514853969766,73.99160344072337,7.763847139135377,-0.4025407853466368,0.9151667825268016,-0.006802259193170091,0.019606263334039833
157,1644762834.6351964,85.37505300405778,73.99156889397327,7.76347600851849,-0.40252167354734364,0.9151752200898517,-0.006831909837231904,0.019594485604701017
158,1644762834.6451964,85.3749530377589,73.99153219073463,7.763103173595215,-0.402528413230459,0.9151718769099393,-0.006860391350199197,0.019602226552870868
159,1644762834.6551964,85.3733300639584,73.99035939281426,7.76278719111893,-0.40254091989856444,0.9151650180254063,-0.006935638755147969,0.0196391065182052
160,1644762834.6651964,85.36720928123468,73.98577199606314,7.762682735154999,-0.4027074386164737,0.9150947416837104,-0.006854591298268311,0.019528113168357147
161,1644762834.6751964,85.36589594448864,73.98455661537412,7.76253410335685,-0.4027683828020378,0.9150676632928065,-0.0068290181903485035,0.019549064464315546
162,1644762834.6851964,85.36616530119633,73.98446975757433,7.762358937140273,-0.4027661850115717,0.9150689468955532,-0.00685158145513018,0.019526353224590613
163,1644762834.6951964,85.36643899387926,73.9843831823182,7.762185177477454,-0.4027849952380544,0.9150605184989467,-0.006895369758539972,0.019517914115305974
164,1644762834.7051964,85.36671874692573,73.98429606483619,7.762012479562143,-0.4028117172570146,0.9150497802753483,-0.006914228398233529,0.019463131920348466
165,1644762834.7151964,85.3670034779964,73.98420965204645,7.761839404104736,-0.40284121356040686,0.9150372723746574,-0.0069716568452226945,0.019420165374126427
166,1644762834.7251964,85.3672984139178,73.98411851251511,7.761667240143194,-0.4028151147486968,0.9150483228009869,-0.006955544502536089,0.019446610752729694
167,1644762834.7351964,85.367602539467,73.98402216176771,7.761497253166179,-0.4027519044728063,0.9150752868789283,-0.0069110969531716955,0.019502808153665643
168,1644762834.7451963,85.36791546177453,73.98391851335785,7.761328836784379,-0.4027051133781378,0.9150951083151467,-0.006871180805708337,0.019553037388758604
169,1644762834.7551963,85.36808154138453,73.98559899249683,7.761448412764722,-0.4026970124681368,0.9150961418498066,-0.00686756033265952,0.019672415609513102
170,1644762834.7651963,85.36777106066907,73.99260784191127,7.762414791724577,-0.40259922229536615,0.9151363430963543,-0.006824630644802739,0.019818278632621117
171,1644762834.7751963,85.36790774645226,73.99407010572554,7.762476579265983,-0.4026968615827507,0.9150958198745175,-0.006788560060643834,0.019717849068566575
172,1644762834.7851963,85.36820446476165,73.99369110154119,7.762241945244482,-0.40271592766978115,0.915087311543516,-0.006765463973878518,0.01973125313673695
173,1644762834.7951963,85.3685036034873,73.99331074166538,7.762004849638158,-0.4027581956025724,0.9150688952389525,-0.006683029053583326,0.01975069527363451
174,1644762834.8051963,85.36880184272968,73.99292995045904,7.761767664638314,-0.402845788317566,0.9150312941019028,-0.006612486333975398,0.0197300956277251
175,1644762834.8151963,85.36909849748861,73.99254713186164,7.7615293137207715,-0.40291541387296576,0.9149996882217938,-0.006682120183680068,0.01975067308847336
176,1644762834.8251963,85.3693897327465,73.99216162113211,7.761286183247298,-0.4028582951345669,0.9150237376653684,-0.006799389570210303,0.019761625733775337
177,1644762834.8351963,85.3696760834732,73.99177372597705,7.761039885138701,-0.40281022565864727,0.9150436537884269,-0.006934224652658101,0.019772463043883873
178,1644762834.8451962,85.36995687896673,73.99138512694721,7.76079194416591,-0.40280980897700613,0.915041971149111,-0.007048516280594709,0.019818356281476927
179,1644762834.8551962,85.36958217411146,73.99170684726172,7.759991777328284,-0.4026588992032907,0.9151092899168033,-0.007113288527104141,0.019753468725478868
180,1644762834.8651962,85.36724047170402,73.99408394976184,7.757598626151328,-0.4023259658174684,0.9152605643828987,-0.00706193956577829,0.01954598485899574
181,1644762834.8751962,85.36670325265253,73.99409290915145,7.757105524298371,-0.4025459748801452,0.9151557118110099,-0.0069140217095385184,0.01997392178009912
182,1644762834.8851962,85.36677738986053,73.99333344606472,7.757223814770621,-0.40254541622450435,0.9151543221120922,-0.00687292203466345,0.020062839751714773
183,1644762834.8951962,85.36685225016183,73.99257821835812,7.757342016696571,-0.40258868337458903,0.9151356559848932,-0.0068671820711113,0.020048066595469895
184,1644762834.9051962,85.36692767398809,73.99182916887972,7.757460548986763,-0.40267180774901223,0.915100131797105,-0.006859828889774695,0.020002669238545497
185,1644762834.9151962,85.36700418625203,73.99108389824413,7.757579329670941,-0.4027231763816449,0.9150787263805478,-0.006837318926863177,0.01995542033447446
186,1644762834.9251962,85.36708345381719,73.99033962866739,7.757697168494765,-0.40274836379583817,0.9150681031367792,-0.006785784895611105,0.01995182209179568
187,1644762834.9351962,85.36716405914596,73.98959624250686,7.75781294385345,-0.4027278100043976,0.9150794547359018,-0.006773065086229033,0.01985014253461352
188,1644762834.9451962,85.36724307783304,73.9888544198494,7.757926581005286,-0.40271321290019074,0.9150884584737311,-0.006747934675567347,0.019739470646161574
189,1644762834.9551961,85.36594922122897,73.98743227844666,7.757854112098424,-0.4027001207108134,0.9150958977631003,-0.006712279835861449,0.019673738232651648
190,1644762834.9651961,85.36055787735751,73.98410265056276,7.757200709575235,-0.40275190249306625,0.915072266558219,-0.00665048963152974,0.01973380353302733
191,1644762834.9751961,85.35939886056939,73.98333805456555,7.7569948721946504,-0.4027604838469938,0.9150683876610072,-0.00665705203946022,0.01973631710741038
