num,t,x,y,z,qx,qy,qz,qw
20,1644758883.8179407,56.34610424299568,108.31624504657988,7.786862405104818,0.9560580443866352,-0.29274239491933257,0.01410524566048304,-0.00747984126527144
21,1644758883.8279407,56.34620966067034,108.3159703401324,7.786592621925217,0.9560441274438747,-0.292787053700614,0.014159402675454506,-0.007408028163319687
22,1644758883.8379407,56.34565045147401,108.31651505771546,7.786317196069572,0.956035723906466,-0.2928137208193833,0.014175691600335164,-0.007407380252164546
23,1644758883.8479407,56.34512793894681,108.31703279877618,7.7860397692547,0.9560245728622924,-0.29285019604751866,0.014162100793486515,-0.007430589446098061
24,1644758883.8579407,56.34464239068471,108.31752854316954,7.785759516661101,0.9560008999208042,-0.2929290348153271,0.014099727424585465,-0.007487162301290735
25,1644758883.8679407,56.344186071841015,108.31800988559434,7.785475627914142,0.9559901701734133,-0.2929646672897926,0.014045549223166538,-0.007564443046865159
26,1644758883.8779407,56.34374654725297,108.31848210296617,7.785187367118219,0.955976139537273,-0.29301437831953475,0.013935867156246683,-0.007614876232244815
27,1644758883.8879406,56.34331181512838,108.31895755154719,7.784897242738001,0.9559592900535364,-0.29306934963395265,0.013905480827972154,-0.0076700500919908085
28,1644758883.8979406,56.34287342914495,108.3194475865898,7.784608363447932,0.9559665033041829,-0.29304644469787355,0.013880555815833641,-0.007691292515143306
29,1644758883.9079406,56.34129126425087,108.31923071123441,7.784194213600284,0.9559607139335717,-0.293061718935617,0.013965918832245799,-0.007674335234304718
30,1644758883.9179406,56.33640733747643,108.31688182975995,7.7834196771636215,0.9559545591106429,-0.29306669798559576,0.014217742651565366,-0.00778763386979986
31,1644758883.9279406,56.335282195933786,108.31677305886363,7.783136360993008,0.9559715117379904,-0.29300832048809156,0.01427274651482136,-0.007802664740518233
32,1644758883.9379406,56.33535285409697,108.31741708876507,7.783012466406778,0.955983461365805,-0.2929678449325462,0.014308874846059007,-0.007792273819224888
33,1644758883.9479406,56.335398076392345,108.31808075280867,7.782893624575269,0.9559995839823896,-0.29291384032865864,0.014351644831533554,-0.007765813546871857
34,1644758883.9579406,56.33542561698492,108.31875021862415,7.782777538883491,0.9560011944343868,-0.29290747954019736,0.014405156388636887,-0.0077081864828075
35,1644758883.9679406,56.33544596782869,108.31941870040436,7.782662618823613,0.9560055576794539,-0.29289131797296114,0.014462137307154127,-0.00767438118464756
36,1644758883.9779406,56.335467825606564,108.3200762624009,7.782545293218452,0.9560069098668847,-0.29288563501548637,0.014507319468890157,-0.0076374583581823394
37,1644758883.9879405,56.33550557823607,108.3207159533381,7.782425082030608,0.9559963494567039,-0.2929186860031001,0.01455525940874098,-0.007600502563459969
38,1644758883.9979405,56.33556986970487,108.32133264801136,7.782301314154152,0.9559631428651161,-0.2930261968426337,0.014581057220879979,-0.0075835491501860895
39,1644758884.0079405,56.33507806046381,108.32247290006124,7.782004517028961,0.9559167489912777,-0.29317744433883686,0.014615793988857352,-0.007518889211215748
40,1644758884.0179405,56.33283206506497,108.32513706605728,7.78123144908804,0.955904642624364,-0.29320950612499685,0.014747668047893263,-0.007550232729638423
41,1644758884.0279405,56.3322482576275,108.32584383498467,7.7810972181232625,0.9559004573113306,-0.2932150596664502,0.014863721879593129,-0.0076363779814382455
42,1644758884.0379405,56.33224676496767,108.32591627646639,7.7811635940339245,0.9559053030350803,-0.2932001735549112,0.014833203960114744,-0.007660673407686725
43,1644758884.0479405,56.33226865553832,108.32598378761948,7.781223435448267,0.9559195128798882,-0.29315549123755413,0.014780359283326295,-0.007699599483182931
44,1644758884.0579405,56.33230636474299,108.32605514509359,7.781278950201749,0.9559294840715212,-0.29312826136650416,0.014680263437102898,-0.007689846319865835
45,1644758884.0679405,56.332345136906326,108.32612716786711,7.781332120143498,0.9559282119036198,-0.29313582729913423,0.014601443612948666,-0.0077096228713435695
46,1644758884.0779405,56.3323729658891,108.32620642280564,7.781388519292964,0.955910801081614,-0.2932024981971662,0.014404901956310487,-0.00770287128782635
47,1644758884.0879405,56.332378089000464,108.32629750715968,7.781448533068312,0.9559171321213872,-0.29318756755567316,0.014327297348860617,-0.007629895037757408
48,1644758884.0979404,56.33249403251196,108.324871229786,7.782105141331783,0.9559367157046095,-0.293127761416277,0.014306880482525184,-0.007511606074974158
49,1644758884.1079404,56.33300764806176,108.31887433081758,7.7846718912654485,0.9559343360757654,-0.2931377937249257,0.01427249251712148,-0.0074883214953342415
50,1644758884.1179404,56.33309495254461,108.31766671254734,7.785795565840493,0.9559938501178299,-0.2929350384597886,0.014354243466631451,-0.007666646851854961
51,1644758884.1279404,56.332994412464245,108.31840823971778,7.785794718576989,0.955992370202686,-0.29293701212605244,0.014391460966896166,-0.00770589982740015
52,1644758884.1379404,56.332863747543115,108.3192620194357,7.785638359507464,0.9559692718859039,-0.29300988155333096,0.014442148996957596,-0.007706156914290803
53,1644758884.1479404,56.33272054495518,108.32013938445701,7.785490109982958,0.9559473606560458,-0.2930792368900393,0.01449136282671717,-0.007694476078107942
54,1644758884.1579404,56.33257818914875,108.32102771874258,7.785345344791018,0.955920574417858,-0.2931612958914714,0.014571980839196528,-0.007743860167097749
55,1644758884.1679404,56.332452702380294,108.32191849257615,7.785200819356781,0.955894625530802,-0.29324497390855125,0.014571048184770702,-0.00778040574122324
56,1644758884.1779404,56.33235504467606,108.3228054392915,7.785055630354653,0.9558465218168813,-0.2934082273157527,0.014449596977271283,-0.007761959880871638
57,1644758884.1879404,56.33228793636401,108.32368162511364,7.784908112005985,0.9558310107579663,-0.2934633621983133,0.01437359538937845,-0.007728756449038366
58,1644758884.1979403,56.33226528792158,108.32452783822228,7.784770483587066,0.9558950535871725,-0.29326148320710205,0.01426885890160092,-0.007664767471575358
59,1644758884.2079403,56.329674356813065,108.32615554301746,7.784822684566034,0.9559747364041505,-0.29301001306921964,0.014117708629824281,-0.00762403444602548
60,1644758884.2179403,56.319326442248595,108.33020994213335,7.785297200143646,0.9560484087376114,-0.29276889041913173,0.014180591273492797,-0.007531784925611146
61,1644758884.2279403,56.317496793111125,108.33125931494845,7.7852931821820235,0.9560732709709444,-0.2926882060446946,0.014196710456360813,-0.007481175674699373
62,1644758884.2379403,56.31846354309513,108.3313343271531,7.785132989638591,0.9560809995502871,-0.2926655627171383,0.014143786410105056,-0.007479572472419549
63,1644758884.2479403,56.319430781732464,108.33140322726797,7.7849705348257725,0.9560852585971493,-0.2926544760606507,0.014085143949999181,-0.007479615952432076
64,1644758884.2579403,56.32038722025425,108.33147643363037,7.784810599834511,0.9560697766429058,-0.29270692180754204,0.014025187497395212,-0.007518924896592139
65,1644758884.2679403,56.32131980537985,108.33155333990038,7.784654036329535,0.9560556621067297,-0.2927544302257188,0.013978239827891563,-0.007551380548722024
66,1644758884.2779403,56.32222379619129,108.33163709486183,7.784504436200288,0.9560172119184592,-0.2928815565706156,0.013919664088287365,-0.007597847596425315
67,1644758884.2879403,56.3231018455838,108.3317332919436,7.784361215808167,0.9559758335621831,-0.29301804705132223,0.01388875720409716,-0.0075981689007344295
68,1644758884.2979403,56.32477439282325,108.33323190556277,7.783756222928643,0.9558920212404418,-0.293297078647705,0.01328151495934951,-0.008418357676492995
69,1644758884.3079402,56.32886191150425,108.33873597459356,7.781814316283159,0.9556865907694836,-0.2939614672430519,0.011479857080072625,-0.010863189270869841
70,1644758884.3179402,56.330363648392066,108.33938251940899,7.781510199716388,0.9558375436204477,-0.2934611219793564,0.013519184530110228,-0.008508333672764119
71,1644758884.3279402,56.33099634134526,108.3384782991393,7.781747647336145,0.9558841645755388,-0.29329774578817586,0.014215603350131079,-0.007733876821532909
72,1644758884.3379402,56.33163172452986,108.33756734802381,7.781987971555727,0.9558902269966562,-0.2932759998455884,0.014262816088495547,-0.007722300439468487
73,1644758884.3479402,56.332286172102556,108.33664385999404,7.782225589097625,0.9559047825712204,-0.29322692872581074,0.014285772101634345,-0.007741553006756432
74,1644758884.3579402,56.332965017247126,108.33569541164766,7.782458484934316,0.9559175846021197,-0.2931863763213354,0.01427309257623109,-0.007720039917256481
75,1644758884.3679402,56.33367239514399,108.33472132414641,7.782687002668437,0.9559458862260264,-0.2930947033785953,0.014271705232133064,-0.007699083628432394
76,1644758884.3779402,56.33441044766538,108.33372165173311,7.782911085054098,0.9559404624440042,-0.2931134881540765,0.014235188949556233,-0.0077249414278640054
77,1644758884.3879402,56.335177533626144,108.33269975987977,7.783128234564972,0.9559025902742542,-0.29324090313439366,0.014144262581678894,-0.00774276900838593
78,1644758884.3979402,56.33596844109857,108.33166315230864,7.783342094974644,0.9558949874430994,-0.2932677165906158,0.01412080835082018,-0.007708576937570016
79,1644758884.4079401,56.33745828799999,108.3291351876053,7.78364055865264,0.955903493034409,-0.29323956725556477,0.014128327799542019,-0.0077109372953889374
80,1644758884.4179401,56.340820939213984,108.32236979096066,7.784164530763844,0.9559502783426864,-0.293073933428529,0.014344352142473229,-0.007808613377760547
81,1644758884.4279401,56.34136944804731,108.3209193502112,7.784296883481402,0.9559561531738479,-0.29305133873839706,0.014389859302428127,-0.007853535633601643
82,1644758884.4379401,56.34103506901417,108.3211878794393,7.784310772869274,0.9559467602469329,-0.2930829307442362,0.014360858817503085,-0.007871023680945104
83,1644758884.44794,56.34068307166977,108.32147611020069,7.784328733861511,0.9559439302340351,-0.2930929321205632,0.014337315050381876,-0.00788522585747994
84,1644758884.45794,56.34031397115746,108.3217902420739,7.784350369058982,0.9559269532848778,-0.29315033954235714,0.014309916004500095,-0.007859052973244731
85,1644758884.46794,56.3399277925721,108.3221290291194,7.784375358793803,0.9559208665093072,-0.2931705721618542,0.014325883259865191,-0.007815475622843003
86,1644758884.47794,56.33953016657624,108.32248977963421,7.784404591514504,0.9558780625718867,-0.2933118534947235,0.014305962480251358,-0.007786239838327219
87,1644758884.48794,56.33912862012142,108.32286603921813,7.7844356783033,0.9558573055392333,-0.2933816948160451,0.014292914313098152,-0.007726913651677195
88,1644758884.49794,56.33873009260898,108.32324666166546,7.784463943980896,0.9558745463829299,-0.293327761179282,0.01427901177975633,-0.007667197752228869
89,1644758884.50794,56.33875054103238,108.32429673877597,7.784828946348213,0.9558941509746959,-0.29326748638199523,0.01424442482752851,-0.007592754762570642
90,1644758884.51794,56.33999688078525,108.32730601085944,7.7861895781960015,0.955966328952332,-0.29304279805647265,0.014108257228313608,-0.007433269443197514
91,1644758884.52794,56.33993608897688,108.32807179577482,7.78642866440587,0.9559779754434301,-0.2930067917530889,0.014033809824351587,-0.007495507685034172
92,1644758884.53794,56.33946275075962,108.32809860480427,7.786300445393353,0.9559665193320133,-0.2930452695830308,0.014015911034825438,-0.007485861948249386
93,1644758884.54794,56.33900969084051,108.3281151810582,7.786168383863091,0.9559575504469274,-0.2930760051516665,0.01398313397011624,-0.007489253115256148
94,1644758884.55794,56.33857189877864,108.32812126199369,7.786034558885882,0.9559399030888768,-0.2931360636297528,0.013943744329962359,-0.007464708711202169
95,1644758884.56794,56.33814522449491,108.32812310372341,7.785899056421473,0.9559277668937313,-0.2931771492341836,0.013920878438456671,-0.007448005906505334
96,1644758884.57794,56.33772281126343,108.32812653309823,7.785763780602844,0.9559307890888472,-0.2931678186127051,0.013910772943030942,-0.007446274099804705
97,1644758884.58794,56.337293056445844,108.32813025877785,7.785630078213087,0.955925796846079,-0.2931890252099521,0.013810888691461291,-0.00743812975007104
98,1644758884.59794,56.33685130542733,108.32813880100362,7.785498758042429,0.9559302927759354,-0.29317568218584894,0.013798826963481961,-0.007408583036481489
99,1644758884.60794,56.334695312716235,108.32781538590683,7.785387032576168,0.9559316126479428,-0.29317580710854446,0.013734937447315023,-0.007351840577396738
100,1644758884.61794,56.32759650027154,108.32646495021288,7.785339102819835,0.9559256937643592,-0.29319830148639947,0.013715491694704953,-0.007260116678928372
101,1644758884.62794,56.32623595707023,108.32604662124604,7.785300507231083,0.9559525521044261,-0.29308226456890485,0.014166529284948885,-0.0075374908435029055
102,1644758884.63794,56.326725497701105,108.3259537358439,7.785252923996112,0.9559622249902776,-0.2930446982735635,0.014265044936236938,-0.007585360793087525
103,1644758884.64794,56.32719836356802,108.32586160000072,7.785204267756271,0.9559704939007933,-0.2930159260409947,0.014298005414894404,-0.007592688494032803
104,1644758884.65794,56.32766149742572,108.32577143796644,7.785155891890909,0.9559623226138788,-0.29304313434482254,0.014296918779046123,-0.0075734582237016596
105,1644758884.66794,56.32812208447435,108.325679719801,7.785107014923897,0.9559296515329011,-0.2931457661622253,0.01435357725999057,-0.007618131082483603
106,1644758884.67794,56.32858346503685,108.32558153962712,7.785057657933857,0.955914998603636,-0.2931963526109985,0.014285717258012606,-0.007637574395175173
107,1644758884.68794,56.329053544112355,108.32547772793593,7.785007139015258,0.9559119133083931,-0.29320887273534646,0.014246673079584174,-0.007615986509856157
108,1644758884.6979399,56.32953796580722,108.32536481166012,7.784953352412651,0.9559268923091135,-0.29316284785330565,0.01417754757208316,-0.007636644788227099
109,1644758884.7079399,56.32927882505527,108.32575887744933,7.784524946059588,0.9559270352852128,-0.2931639131864013,0.014193724159020198,-0.007547278354294099
110,1644758884.7179399,56.326780185575046,108.32773496595885,7.782988219409103,0.9559080496814772,-0.2932111533477758,0.014500109237762621,-0.007534383764751135
111,1644758884.7279398,56.32667729509493,108.32836834111383,7.782601062020017,0.9558784937026196,-0.2933036288542517,0.014546532246974223,-0.007595062694046295
112,1644758884.7379398,56.32736901163672,108.32853700798185,7.782593528522718,0.9558819889526786,-0.29329311141276154,0.014524542310339485,-0.007603398211850914
113,1644758884.7479398,56.32807277482018,108.32871590219769,7.782586335814321,0.9558959432272721,-0.2932490712349205,0.014490641451849072,-0.007612440595121702
114,1644758884.7579398,56.32878106021365,108.32890054702708,7.7825791042285495,0.955903379969858,-0.29322838222772923,0.01444751467835052,-0.007557336695479578
115,1644758884.7679398,56.32949016069572,108.32909322989772,7.782570844074404,0.95591936063803,-0.29317509825865096,0.014466707263375353,-0.007566511703957303
116,1644758884.7779398,56.330195492494724,108.32929260144707,7.782563747516919,0.9558947771898463,-0.2932576982136258,0.01440730499812824,-0.007584651759380268
117,1644758884.7879398,56.33089361325287,108.32949863776327,7.782559590665174,0.9558627919129995,-0.29336593469063976,0.014342501590102601,-0.007552750989611467
118,1644758884.7979398,56.33158704794147,108.32971527716651,7.7825563625081395,0.9558619267767575,-0.29337197895393113,0.01430423715088165,-0.007499846852448945
119,1644758884.8079398,56.335320236505,108.32694264078177,7.782992222082405,0.9559124836330267,-0.29321082238275314,0.014201803635846546,-0.007552883267809223
120,1644758884.8179398,56.34793777268779,108.31530953079225,7.78472844099138,0.9560405674361508,-0.2927966458348165,0.01397241450429528,-0.00783129856179855
121,1644758884.8279397,56.35047348188819,108.31311371755261,7.785069905030275,0.9560588098552331,-0.29273704980080545,0.013934342988875468,-0.007899737817454183
122,1644758884.8379397,56.34972095605209,108.31403042775122,7.78495341690613,0.9560442059879696,-0.29278482178467297,0.013947661905167337,-0.007873185932591053
123,1644758884.8479397,56.34896410222933,108.31495087574159,7.784839456662964,0.956033661132881,-0.2928190511491326,0.013950637067722737,-0.007875391443346745
124,1644758884.8579397,56.348208847301244,108.31587600436376,7.784726205923532,0.9560323056144016,-0.2928242280839301,0.013954845486884939,-0.007839920669198225
125,1644758884.8679397,56.347458130877314,108.3168001220479,7.784611272488136,0.9560756557707647,-0.2926845958900855,0.013958918325031195,-0.007759920769880597
126,1644758884.8779397,56.34671617854026,108.31772186749954,7.784495020078677,0.9560988177773456,-0.2926140818733083,0.013908639930001975,-0.007655029033288965
127,1644758884.8879397,56.34598405587238,108.31863704072447,7.784379452397673,0.956056658364887,-0.2927515892774592,0.013963647384941158,-0.00756237551280783
128,1644758884.8979397,56.34526139458438,108.31954081387453,7.784263555678969,0.9560345379013092,-0.2928235218268155,0.014016496504676216,-0.007475642481094254
129,1644758884.9079397,56.34208687833282,108.32220957209097,7.784361121391965,0.9560270614124302,-0.2928467962327568,0.014055108913153728,-0.007447529574498663
130,1644758884.9179397,56.33171498651252,108.33002038580085,7.785100021273801,0.956046749160344,-0.29278134099883596,0.014039670617170489,-0.00752246181931955
131,1644758884.9279397,56.329452388320504,108.33178030426944,7.785195206563582,0.95603666909063,-0.29281385529580745,0.01399534644932655,-0.007619959229707467
132,1644758884.9379396,56.32983204970856,108.33157343887169,7.785077206117945,0.956030418230209,-0.29283443007370213,0.01398713191949866,-0.007628638322051009
133,1644758884.9479396,56.33020786610804,108.33136257717288,7.784960207178325,0.9560206463352768,-0.2928661557419148,0.013975159960458438,-0.007657251838071021
134,1644758884.9579396,56.33057582649077,108.33115129920927,7.7848430519881875,0.9560082571269006,-0.29290760877108873,0.013951587942068367,-0.0076614765602667275
135,1644758884.9679396,56.33093642136467,108.33094396112412,7.784727007860466,0.9560110169927115,-0.2928998087346633,0.013935634441696473,-0.007644313210923353
136,1644758884.9779396,56.331290847715316,108.33074331289109,7.784611327157085,0.9559875289897459,-0.2929741842203617,0.013978628447494994,-0.007653087169269781
137,1644758884.9879396,56.33163634758296,108.33054930054512,7.784497439896905,0.9559522474594511,-0.2930856327989013,0.014046500434317323,-0.0076686537045830856
138,1644758884.9979396,56.33197498655889,108.33036805839455,7.784384285545874,0.9559431814342013,-0.293111861713432,0.014117877225827061,-0.007665242004002971
139,1644758885.0079396,56.33170642301151,108.32806100027358,7.784122929302182,0.9559501020290229,-0.2930830795743786,0.014234215585237124,-0.0076875226550620224
140,1644758885.0179396,56.32961757861659,108.31948961177483,7.783431456558763,0.9559376814746342,-0.29311151434809163,0.014448765065284053,-0.0077474177348109685
141,1644758885.0279396,56.32930987488423,108.31789443329006,7.783229424008523,0.955941350078763,-0.29309505675472647,0.014533629255697247,-0.007758642677272207
142,1644758885.0379395,56.32959916157089,108.31858087551569,7.783188125733327,0.9559506397927422,-0.2930641419381108,0.014548515203407724,-0.007753947078873159
143,1644758885.0479395,56.329892284910514,108.31927106247315,7.783148122631084,0.9559577943944928,-0.29304038482926686,0.01456287767517971,-0.007742789507009692
144,1644758885.0579395,56.330193374157524,108.31996435175851,7.78310794121526,0.9559680160480218,-0.2930080245719996,0.014569144619299493,-0.007693494309185326
145,1644758885.0679395,56.330501537913094,108.32065509036806,7.78306982243442,0.9559670483117156,-0.2930080939979598,0.014632529338176265,-0.007690804836689606
146,1644758885.0779395,56.33081987235127,108.32134269451035,7.783031289344663,0.9559256900893194,-0.2931469422580325,0.01454938429875826,-0.00769809642389415
147,1644758885.0879395,56.33114953838516,108.32202918863896,7.782990904858066,0.9559032447007159,-0.2932248284094954,0.014476115802717498,-0.007656947572756346
148,1644758885.0979395,56.33148546245637,108.3227103986323,7.782952372371947,0.9559101957622957,-0.2932073034749115,0.014391594657725439,-0.007619503256015067
149,1644758885.1079395,56.33432613960376,108.32269413746477,7.783535792299526,0.9558888543672716,-0.29328120237784333,0.014319975577090287,-0.007587669451359886
150,1644758885.1179395,56.34456355542873,108.32054382407195,7.785981268643344,0.9558600460926937,-0.2933727139946626,0.014282772075935746,-0.007747605365956518
151,1644758885.1279395,56.34689885094882,108.32034350315759,7.78653296857667,0.9558247725924955,-0.2934888899896822,0.014211151392552095,-0.00783062751167426
152,1644758885.1379395,56.34662986919602,108.32081829325057,7.7864619071849965,0.9558285997575514,-0.2934776771770518,0.014194378175951334,-0.007814122630142447
153,1644758885.1479394,56.34635357106798,108.32130312486632,7.786390989626635,0.9558268991869894,-0.29348429183789854,0.014174392879420154,-0.007809982169750953
154,1644758885.1579394,56.34606998168605,108.32179605908468,7.7863196758281665,0.955822308050157,-0.29350114706310787,0.01415182715183166,-0.007779324814888138
155,1644758885.1679394,56.345778105306636,108.32229352286996,7.7862495099179965,0.9558114440252753,-0.29353620042653417,0.014148947834677858,-0.007796780402399821
156,1644758885.1779394,56.345477733743415,108.32279385301801,7.786181975852063,0.9558226882254168,-0.2935028178257971,0.014098964513803767,-0.0077655522336320055
157,1644758885.1879394,56.34516978386267,108.32329235161096,7.786115002037514,0.9558354364463009,-0.29346379058379324,0.014055527044369824,-0.007750110270574327
158,1644758885.1979394,56.34397261373388,108.32480745332089,7.786136285962833,0.9558403742073976,-0.2934477296775523,0.014092053279869432,-0.00768264384894542
159,1644758885.2079394,56.340177533402354,108.32927858320014,7.786411110632965,0.955842433298152,-0.29343418634220325,0.014242451216903285,-0.0076663926126411585
160,1644758885.2179394,56.33924056907798,108.33027173784494,7.786390439003101,0.9559943605984071,-0.29294620432044455,0.01413371762544906,-0.007585638033244846
161,1644758885.2279394,56.33910813179247,108.33010759186139,7.786293145001629,0.9560261844004139,-0.29284357104347725,0.014117658283202467,-0.0075676524688148205
162,1644758885.2379394,56.33894796212702,108.32992916868085,7.786198317734464,0.9560112721772329,-0.29289253743976634,0.014112500627887306,-0.007566129009731653
163,1644758885.2479393,56.338792189021774,108.32974280915236,7.786102883654537,0.9560041372713634,-0.2929158055728757,0.014107058974344819,-0.007577021362267727
164,1644758885.2579393,56.33864204087441,108.32955274717318,7.786007122096811,0.9560051017781191,-0.2929141753875477,0.014075448792651152,-0.007577134849436715
165,1644758885.2679393,56.33849850488964,108.32936050100267,7.7859092814448285,0.9560085418777498,-0.29290126035613867,0.014087815730753964,-0.007619251045909567
166,1644758885.2779393,56.338358224874355,108.32916629848467,7.785810109664078,0.9560172828902095,-0.2928777483161931,0.013972438548649392,-0.007638737949559916
167,1644758885.2879393,56.33822161715116,108.32897400692354,7.785711027491333,0.9559720311159654,-0.2930238713045989,0.014025521664806974,-0.007600744155131808
168,1644758885.2979393,56.33808521237255,108.32878252787576,7.785610817905498,0.9559596167218349,-0.2930627579400312,0.014055726815703187,-0.007607078894521408
169,1644758885.3079393,56.336502216208515,108.32823052041965,7.785401998416479,0.9559771463518019,-0.2930042816109647,0.014075109998328018,-0.00762088506952996
170,1644758885.3179393,56.330645196528444,108.32661205879643,7.784856570621597,0.9560121553883014,-0.29288625205184016,0.014125335891653497,-0.007673134612926721
171,1644758885.3279393,56.32936855226523,108.32620490906282,7.784628251047647,0.9560259206294786,-0.29283922560243053,0.014163845592470633,-0.007681960111809412
172,1644758885.3379393,56.329592731251964,108.32620120926485,7.784510081686348,0.9560256246888952,-0.29283992155398814,0.014170458287416254,-0.007680064738427743
173,1644758885.3479393,56.32980740679705,108.32620225737423,7.784391914914678,0.9560229126106664,-0.2928483292949175,0.014186896632872741,-0.007666717454164646
174,1644758885.3579392,56.33001482843912,108.32620764059496,7.784272461821903,0.9560114758504088,-0.2928863134453751,0.014198835191299752,-0.0076196140263767595
175,1644758885.3679392,56.330220055805874,108.32621947325345,7.784151726813855,0.9559972790476772,-0.29293055610294233,0.014245539545871377,-0.007612907309683519
176,1644758885.3779392,56.33042608938798,108.32623482695718,7.784031052126622,0.9559815065642546,-0.29298290429715784,0.01423022270943441,-0.007607736744956925
177,1644758885.3879392,56.33063481431391,108.32625348513646,7.783909106053924,0.9559718776513991,-0.2930153651156514,0.014225988217726094,-0.007575368309785625
178,1644758885.3979392,56.33084746057345,108.32627811091216,7.783788331026548,0.9559785345568864,-0.2929937648741341,0.014246342152909285,-0.007532393152969383
179,1644758885.4079392,56.331681594817056,108.32557568024905,7.78380702092686,0.9559754021598131,-0.2930068860591759,0.014166698586577682,-0.007569665675961574
180,1644758885.4179392,56.33437789330536,108.32274887122097,7.784255507414532,0.9559588004740562,-0.2930661390111302,0.013941159652615347,-0.007788069648690315
181,1644758885.4279392,56.33521581512346,108.3223619716982,7.784333060465533,0.9560024359343225,-0.2929156467828401,0.014059932109817411,-0.007879382367879691
182,1644758885.4379392,56.33542802377562,108.32277788300614,7.784284649689971,0.9560139937928043,-0.29287775816499506,0.014070758634839234,-0.007866142384869474
183,1644758885.4479392,56.335633152435726,108.32320748387077,7.784237936623853,0.9560259835826235,-0.29283871332641104,0.014075135787956657,-0.007854759369973863
184,1644758885.4579391,56.335831354098154,108.32365034693794,7.7841902358090325,0.9560229633438938,-0.2928520346355808,0.014040920775610784,-0.007786649647551684
185,1644758885.4679391,56.336020957430144,108.32410178591415,7.784144270278944,0.956003159215251,-0.29291973669685295,0.014024302739931608,-0.007701062041342594
186,1644758885.4779391,56.3362010085331,108.32455565378943,7.784099429448065,0.956026370687849,-0.2928494430194446,0.013947870663115751,-0.007631459662839303
187,1644758885.4879391,56.336373904661684,108.32500348160768,7.784057499149917,0.9560255973415857,-0.2928505416459571,0.014036657074183915,-0.007522615470420925
188,1644758885.497939,56.336546421589354,108.32544378740373,7.784018351553342,0.956012837539372,-0.29288881532863376,0.014155150181928618,-0.007431556945546667
189,1644758885.507939,56.33611153668616,108.32670354342177,7.783659759471739,0.9560017569769992,-0.29291996238895895,0.014277935405759622,-0.007394379723163959
190,1644758885.517939,56.33383231775761,108.33036738652953,7.782347455983473,0.956010117523161,-0.29288682161473445,0.014434143769266425,-0.007322595948072187
191,1644758885.527939,56.33330576387796,108.33125696276268,7.782016558090596,0.9559920328751422,-0.29294526867016396,0.014446649536357796,-0.007320994481103351
