num,t,x,y,z,qx,qy,qz,qw
28,1644825195.5105557,55.50662310840156,110.70732271586829,7.711567673199951,0.9395003787926176,-0.3414197150225972,-0.016618219651241377,-0.022258733522815093
29,1644825195.5205557,55.49503917323422,110.71224486895876,7.7144618004421694,0.9398469671269144,-0.3406308130579824,-0.013578869802794722,-0.02177020607797264
30,1644825195.5305557,55.492518947112686,110.7133676572484,7.714998939654922,0.9395208421117633,-0.3413466384175069,-0.016859555507673724,-0.022334168145565263
31,1644825195.5405557,55.49298428738242,110.71324880129202,7.714775784678071,0.9394285885750493,-0.3415371838405277,-0.017885686234264144,-0.02250291647990824
32,1644825195.5505557,55.49343670349735,110.71312660800051,7.714552477708294,0.9394630552095508,-0.3414429590884468,-0.017872208318577606,-0.022504616305976614
33,1644825195.5605557,55.49387493105114,110.71299788933409,7.714327039693026,0.939507404314236,-0.34132105543160607,-0.01785810654799453,-0.022513604515976744
34,1644825195.5705557,55.49430103817405,110.7128588085261,7.714100475822004,0.939531737751427,-0.3412529877344557,-0.017858214405480174,-0.02252989787680218
35,1644825195.5805557,55.4947173071056,110.71270337656767,7.713873792893943,0.9395683832238749,-0.3411507630842123,-0.017842215542186173,-0.022562478535822692
36,1644825195.5905557,55.49512852469932,110.7125315048205,7.713646662915705,0.9395851055673842,-0.3411047888120936,-0.017808943566798126,-0.02258747383882209
37,1644825195.6005557,55.49553494217366,110.71233763693738,7.713416588915796,0.9395895063310569,-0.34109002440030484,-0.017797213502062204,-0.02263656419870848
38,1644825195.6105556,55.495943012449686,110.7121248006777,7.713183862495363,0.9395896208878919,-0.34109139053481613,-0.017791392511169096,-0.022615790397121537
39,1644825195.6205556,55.496749387261865,110.71253108212792,7.712675358197584,0.9395530697565977,-0.3411953091031545,-0.01768518505361225,-0.022650041646239964
40,1644825195.6305556,55.49864892268017,110.71486942759002,7.711376217219453,0.939446723294244,-0.3415062620521065,-0.01727172044215625,-0.022693936279860136
41,1644825195.6405556,55.49915595765572,110.71534730400565,7.711006338018136,0.9393976819164341,-0.34164444018318035,-0.017170480710907467,-0.022721053983205917
42,1644825195.6505556,55.49923020950761,110.71520867876771,7.710937924724517,0.9393634046146045,-0.34173579879318927,-0.017185397009302123,-0.022753022297544993
43,1644825195.6605556,55.49931534433581,110.71508368831576,7.710871119290604,0.939344090314731,-0.34178691865063576,-0.0171953368183345,-0.022775043837459447
44,1644825195.6705556,55.49941564025771,110.71498027418836,7.71080432978138,0.9393366987628596,-0.34180424676775645,-0.017215920555251032,-0.022804283112054975
45,1644825195.6805556,55.499529129236635,110.71489808566206,7.710740792285458,0.9393727341997512,-0.3417039137270684,-0.01721627646140048,-0.022823264676478168
46,1644825195.6905556,55.49965421262072,110.7148393795959,7.710676984801713,0.9394115341314749,-0.3415917891101223,-0.01730529679798581,-0.022837378484146194
47,1644825195.7005556,55.49978965347496,110.7148049914911,7.710612449555338,0.9394532896126893,-0.34147143929687346,-0.01740428266666217,-0.02284433683163314
48,1644825195.7105556,55.499929004529946,110.7147882393297,7.710551563380001,0.9394765868121059,-0.3414083903915093,-0.01745705756410485,-0.022788263280867176
49,1644825195.7205555,55.50086905775384,110.71583263334753,7.710662046114324,0.9395036039723347,-0.34133468772381637,-0.017528836646004325,-0.022723313255706697
50,1644825195.7305555,55.50416114394246,110.71996519834158,7.711294460279307,0.9395173121019088,-0.3412862220768518,-0.017614793270508893,-0.0228178425656701
51,1644825195.7405555,55.504864687631255,110.72066398380603,7.7114800953347,0.9395035519559177,-0.3413242764255476,-0.0175982391168681,-0.022827968914827454
52,1644825195.7505555,55.50472171439513,110.72024816547983,7.711512456960225,0.9394842102684421,-0.34137945404282444,-0.017609534782842454,-0.022790157929173084
53,1644825195.7605555,55.50457858273184,110.71983146439197,7.71154468456926,0.9394508982032759,-0.34147260222091674,-0.017625604352211464,-0.022755436026431836
54,1644825195.7705555,55.50443410296049,110.71941345401342,7.711576703889822,0.9394153434664253,-0.341573026506314,-0.01765823044267868,-0.02269067916146051
55,1644825195.7805555,55.504292890557316,110.7189965315961,7.711606262992246,0.9393861057351849,-0.3416586920184829,-0.017715644026340314,-0.022566312871969352
56,1644825195.7905555,55.504153724627294,110.718578300162,7.711635094137318,0.9393424312142056,-0.34178369897996846,-0.017754889738083295,-0.022460274320325248
57,1644825195.8005555,55.50401648488146,110.71815822022839,7.711661897232812,0.9393011490015111,-0.34190522396156436,-0.017739254483546126,-0.02234923181234253
58,1644825195.8105555,55.50388362396818,110.71773595666266,7.711686308775537,0.9393092048063802,-0.34189113598656895,-0.017724596156310436,-0.022237526636631005
59,1644825195.8205554,55.50324054923326,110.71687031265722,7.712400130501283,0.93936863109906,-0.3417277757617647,-0.017649799566921663,-0.022297684974968462
60,1644825195.8305554,55.50109383644875,110.71471270472827,7.715139744760245,0.9394564108244313,-0.34147747426992753,-0.017449820579762996,-0.022589610196783565
61,1644825195.8405554,55.50063945083824,110.71398480527822,7.7156395084022025,0.9395132547642243,-0.3413092794412481,-0.01760680122823412,-0.02264553907813503
62,1644825195.8505554,55.50072639630481,110.71371569120927,7.715410813224718,0.9395436490604707,-0.3412237288116784,-0.017646194156356775,-0.02264310574513637
63,1644825195.8605554,55.50080381521356,110.7134331931797,7.715182466800182,0.9395659384501474,-0.3411614272021312,-0.01766237584724501,-0.02264438944042387
64,1644825195.8705554,55.50086999843059,110.71313625820864,7.714953619150096,0.9395827187547571,-0.34111235357141734,-0.017662851077487052,-0.022687012809138634
65,1644825195.8805554,55.50092620362744,110.71282358576198,7.714723683723475,0.939579096731226,-0.34111776827892304,-0.017672459615112154,-0.02274803994397892
66,1644825195.8905554,55.50097193137304,110.71249799926039,7.714494562065967,0.9395439727170721,-0.3412071583215564,-0.017761799326739405,-0.022788526188121588
67,1644825195.9005554,55.501009085266716,110.71216745473049,7.714262873542853,0.9394932670417547,-0.3413391899439898,-0.01785518340681534,-0.02282873227097749
68,1644825195.9105554,55.50103686207707,110.71183261081607,7.714031523998988,0.9394495715654196,-0.34145852740910265,-0.017894610617100088,-0.022811388734990046
69,1644825195.9205554,55.50135765508159,110.71208673572927,7.713307219494095,0.9394050123405829,-0.3415759100188743,-0.017882491725814156,-0.022898405486916917
70,1644825195.9305553,55.50255363567409,110.71414785530871,7.711149299849932,0.9393652833755657,-0.3416655134121336,-0.017691488384934898,-0.0233356502436092
71,1644825195.9405553,55.502792137444345,110.71461886500124,7.710657184968713,0.9393506948265022,-0.34174076101588835,-0.017571737690702447,-0.02290760624286674
72,1644825195.9505553,55.50272722487128,110.71455576621487,7.7106970996228075,0.9393566538363696,-0.34173299636502724,-0.01754593919486948,-0.02279859878346583
73,1644825195.9605553,55.50267096301331,110.71450779637311,7.710736905963103,0.9393784150756869,-0.3416734431666864,-0.017533437530214403,-0.022804168322610056
74,1644825195.9705553,55.502624897099395,110.71447309657431,7.710777857063752,0.9394017224312358,-0.34160882282471117,-0.017514699100268472,-0.02282654982624362
75,1644825195.9805553,55.50259272202277,110.71445486845617,7.710818432721807,0.939433957715323,-0.34151896115686675,-0.017509010736245823,-0.022848912549560903
76,1644825195.9905553,55.50257324494788,110.71444501661746,7.710857659355844,0.9394636692333584,-0.34143696569585325,-0.017517638836919102,-0.022846115131085722
77,1644825196.0005553,55.50256391906058,110.71443923425721,7.710894751734756,0.9394806241314952,-0.34139095590339713,-0.01751509806013948,-0.022838420453367096
78,1644825196.0105553,55.50256637180073,110.7144369531713,7.710930699030801,0.9394958611535462,-0.34135093196913824,-0.017517636100652823,-0.02280790530939976
79,1644825196.0205553,55.50042321345739,110.71516835728565,7.7106414259026055,0.9394892800184192,-0.3413743419820602,-0.017464725147894277,-0.0227691620903466
80,1644825196.0305552,55.49195424685839,110.71802155732782,7.709388005397196,0.9394705215330804,-0.34143426651421227,-0.017337736828578944,-0.022741673243776593
81,1644825196.0405552,55.49045897493753,110.71833053137665,7.709167150569273,0.9394526003331594,-0.3414885005628564,-0.0173254257360748,-0.02267697805399221
82,1644825196.0505552,55.49124847793216,110.71782492132938,7.709287308024166,0.9394222417176277,-0.34157282594019817,-0.017346705577536387,-0.022648358683592926
83,1644825196.0605552,55.49204284397948,110.71732620024184,7.709407341354871,0.9393937285242103,-0.3416518314725335,-0.01737345849987666,-0.022618837295473905
84,1644825196.0705552,55.4928428136109,110.716836945343,7.7095258463787975,0.9393760188510242,-0.3417015502265569,-0.017393084419099123,-0.022588191489323246
85,1644825196.0805552,55.49364544810999,110.71635700270934,7.709644052984125,0.9393597261642241,-0.34174769884727935,-0.017408112548106796,-0.02255599279073416
86,1644825196.0905552,55.49444890427368,110.71588586011347,7.709762513324449,0.9393650369542281,-0.34173238312703524,-0.01745014280284292,-0.022534377880459533
87,1644825196.1005552,55.49525196139223,110.71542029731677,7.709879880651604,0.9393975775139295,-0.3416450135274301,-0.017463245463317782,-0.022492468754919462
88,1644825196.1105552,55.49604935314754,110.71495565779034,7.709997255266538,0.9394481422248812,-0.34150576146361744,-0.017503302323566096,-0.02246413508560328
89,1644825196.1205552,55.496712326340095,110.71316309198521,7.710734623733204,0.9395164970281656,-0.34131452482180846,-0.017613526319201937,-0.02242566940340673
90,1644825196.1305552,55.49689115206587,110.70756567410528,7.713301331033403,0.9396184620805063,-0.3410092511709083,-0.01785586504558209,-0.022605406804453696
91,1644825196.1405551,55.497056180635,110.70664804561608,7.713873265111955,0.9396265396905052,-0.34099792252467503,-0.01770951133651381,-0.02255561906321791
92,1644825196.1505551,55.49724387470687,110.70723142457769,7.713796689651273,0.939626501458292,-0.3410019396069975,-0.017676904007093337,-0.02252203379449255
93,1644825196.1605551,55.497421254366124,110.70780392924546,7.713720423455981,0.9396127547690799,-0.3410404369550662,-0.01767869447740725,-0.022511223830190857
94,1644825196.170555,55.49758843934227,110.70836145501806,7.713643772000904,0.9395923600696626,-0.3410974592356,-0.017688313219315376,-0.022490971014948805
95,1644825196.180555,55.49774969105605,110.70890933698391,7.71356473772893,0.9395630786676521,-0.3411788889853264,-0.017707028039302,-0.0224643734236545
96,1644825196.190555,55.497905555096224,110.70944701476952,7.713484359593482,0.9395230111011186,-0.34128935479925404,-0.01770414487700033,-0.022464442267071644
97,1644825196.200555,55.49805856976977,110.70997776535067,7.713403874666591,0.9394646987199945,-0.34144966434889706,-0.017701538293126432,-0.022469136989050238
98,1644825196.210555,55.49821603929922,110.71050663754768,7.71332193316156,0.939439578946637,-0.3415179009642498,-0.0177007016967176,-0.022483015566916644
99,1644825196.220555,55.498537336495204,110.71090273507863,7.712718015442722,0.939044418265097,-0.3426191384433952,-0.017315292088593136,-0.022536351908816286
100,1644825196.230555,55.49935164427001,110.71078194055198,7.710575487483374,0.9378436795633895,-0.3459367194376879,-0.016075504668784355,-0.022772724855335373
101,1644825196.240555,55.49969019292765,110.71053006944554,7.710101497399874,0.9390121451523558,-0.3427269159663558,-0.01682316320265548,-0.022614895719826614
102,1644825196.250555,55.49986558104641,110.71029251441564,7.710179171355938,0.9393942499439488,-0.34166793230160236,-0.017078332106881703,-0.02257870194321588
103,1644825196.260555,55.50004571142027,110.71006345428634,7.7102563560614,0.9394150393039895,-0.34160936233546824,-0.017092222278094264,-0.022589453995945225
104,1644825196.270555,55.50023191417739,110.70984131781879,7.710333385791692,0.9394372121350123,-0.341545553587924,-0.017104453558322737,-0.022622929712700173
105,1644825196.280555,55.50042370743873,110.70962596849684,7.71041027725596,0.9394565945290575,-0.34148942202581456,-0.01716258090592452,-0.022621393789705232
106,1644825196.290555,55.50062323062272,110.70942010560141,7.710486685068291,0.9394529716060965,-0.34149450102193607,-0.017296984342746194,-0.022592791879282023
107,1644825196.300555,55.500827163738656,110.70922115756477,7.710565923106957,0.9394505526148217,-0.34149758345423153,-0.017423208910792656,-0.022549755605712644
108,1644825196.310555,55.50103388322279,110.70902570645674,7.710646047384438,0.9394324345764848,-0.3415467541234314,-0.017540347766664598,-0.022468907709802817
109,1644825196.320555,55.499855341943245,110.70934889710384,7.71138249814317,0.9394126904155353,-0.34159177008451796,-0.01767023637771618,-0.0225082749922585
110,1644825196.330555,55.49454955272155,110.71131664506626,7.714054333744617,0.9393934825429123,-0.34161661351257144,-0.017854471530806475,-0.02278578887063342
111,1644825196.340555,55.49357067691769,110.71212640749505,7.714619964337928,0.9393850404101743,-0.3416350227187188,-0.017892724446244457,-0.022827779511951488
112,1644825196.350555,55.49402145056894,110.71252576689767,7.714496555356793,0.9393836564287902,-0.3416396610029281,-0.017905398071639735,-0.022805367442280206
113,1644825196.360555,55.49447006852226,110.71293080934554,7.714375949574446,0.9393934896035122,-0.3416140881885302,-0.017908604627208776,-0.022780876233403368
114,1644825196.370555,55.49491809741939,110.71333853359806,7.7142576395599605,0.9394099485546784,-0.341570553825757,-0.017922754971205834,-0.02274379409651084
115,1644825196.380555,55.495366595388575,110.71374807122453,7.714139642891305,0.9394470493838369,-0.34147153924202983,-0.017912056020652954,-0.022706552816191796
116,1644825196.390555,55.4958151392595,110.71415408255464,7.714022486006522,0.93946713419739,-0.34141757435581294,-0.017934475712693878,-0.022669324313859453
117,1644825196.400555,55.496261737700976,110.71455084066659,7.713905677011336,0.9394749259059543,-0.3413972236858042,-0.01795639916737333,-0.02263552479110442
118,1644825196.410555,55.496711356789945,110.71494067063232,7.713786427547212,0.9394883777377089,-0.3413655501119941,-0.017960156165254152,-0.022551764521282398
119,1644825196.4205549,55.49573750188021,110.71667153900859,7.712897980504515,0.939495626007457,-0.34135795227285254,-0.01781059375016346,-0.022483324558620815
120,1644825196.4305549,55.49052226706432,110.7223427652198,7.709759577144855,0.9395033302283674,-0.3413718297069073,-0.01714745383460517,-0.022466223522338513
121,1644825196.4405549,55.48969314027302,110.72346428689042,7.709126935892494,0.9394883623560953,-0.3414227477437113,-0.016982606212116676,-0.02244360503217589
122,1644825196.4505548,55.49031639448161,110.72310085466802,7.709312630424582,0.939469400947129,-0.34147355599143786,-0.017007489242959296,-0.02244550182676753
123,1644825196.4605548,55.49094013367663,110.72273437671117,7.709498462729978,0.9394554607343182,-0.34151072630960083,-0.0170221045659285,-0.022452373329012523
124,1644825196.4705548,55.49156503044489,110.72236516701895,7.709684415236374,0.9394433245438958,-0.34154151580495845,-0.017038265658671815,-0.02247955637703387
125,1644825196.4805548,55.4921925223314,110.72199936039435,7.709872835827353,0.9394227817226605,-0.3415945456426093,-0.017053127781419312,-0.022520976900408857
126,1644825196.4905548,55.492821220084345,110.72164169731249,7.710067472000335,0.9394121304026046,-0.3416188943496065,-0.017123538464155926,-0.022542508872322047
127,1644825196.5005548,55.49345015157674,110.72129166045403,7.71026003437024,0.9393930811984655,-0.3416617645729028,-0.01726966735153111,-0.02257512380810063
128,1644825196.5105548,55.494080794990424,110.72094893946318,7.710452509120619,0.9394149509540558,-0.34159635573968283,-0.017394003937903472,-0.022559439185518577
129,1644825196.5205548,55.495985040167874,110.72077177524741,7.710382461983841,0.939424163233914,-0.34156845442972283,-0.01746117878465469,-0.022546390092459345
130,1644825196.5305548,55.501623623833254,110.72105928275899,7.7095010884147985,0.9393850633653597,-0.3416670833729122,-0.017383654841439923,-0.02274017172011867
131,1644825196.5405548,55.50311275238918,110.72099569095501,7.709359141861046,0.9394098638368652,-0.34160098092516417,-0.017318732919289623,-0.022758274254395656
132,1644825196.5505548,55.503243543903906,110.72081541868678,7.709471621282621,0.9394175795048304,-0.3415791575466654,-0.017316442940813147,-0.02276908542022459
133,1644825196.5605547,55.503383620319504,110.72065459905707,7.709585874317742,0.9394140393823416,-0.34159037703805667,-0.01732983594207028,-0.0227366161196397
134,1644825196.5705547,55.50353113093417,110.72050714982882,7.709702142518751,0.9393965474178173,-0.3416386622415704,-0.017350405195209233,-0.022718155753424417
135,1644825196.5805547,55.503682717534936,110.72036599505935,7.709821587039745,0.9393837775130615,-0.3416745573344376,-0.017376721301686777,-0.022686228695199796
136,1644825196.5905547,55.503841661497034,110.72023449688703,7.709945510489263,0.9393776464098285,-0.34169159520472725,-0.017494359229414266,-0.022592887976807367
137,1644825196.6005547,55.504012559955484,110.72011924597692,7.7100716742613535,0.9393770201028666,-0.34169403600923726,-0.017637535847211915,-0.022470362427322654
138,1644825196.6105547,55.50418809366222,110.72000611633926,7.710198736179365,0.9393641745515497,-0.3417354256411993,-0.017719540182919387,-0.022312873562580347
139,1644825196.6205547,55.505219534931825,110.7173866844438,7.710413035928353,0.9393456596665287,-0.3417837008439548,-0.017775565870076292,-0.022308356305715378
140,1644825196.6305547,55.50877778403449,110.70738546675835,7.710880763019107,0.9393617663982198,-0.3417203181041496,-0.0177540333346322,-0.022616151847031966
141,1644825196.6405547,55.50957586460688,110.70542373028633,7.711052253029969,0.939505816244117,-0.3413280651281615,-0.017686123792016326,-0.022609162402761278
142,1644825196.6505547,55.509458777753835,110.70606813490161,7.711124012675314,0.9395589165722066,-0.3411839929597801,-0.017697832863943105,-0.022567940747925817
143,1644825196.6605546,55.509323499338585,110.70668795623631,7.711195425034713,0.9395915714032133,-0.34109459858797614,-0.017705205361962205,-0.022553923499884686
144,1644825196.6705546,55.5091708840036,110.70728946700831,7.7112661800630296,0.9396170777679634,-0.34102397413640023,-0.017705327585825336,-0.022559202248469003
145,1644825196.6805546,55.509005153787086,110.70786194116721,7.711335163137372,0.939646741927563,-0.34094252134743736,-0.01771229430683652,-0.02254932709763465
146,1644825196.6905546,55.508821168320054,110.70840445948801,7.71140423891432,0.9396627626652536,-0.34089771706923544,-0.017744472748861477,-0.022533811132423844
147,1644825196.7005546,55.50862302121182,110.70892045165348,7.711472440989178,0.9396428798523248,-0.34095410386576,-0.017740449794245213,-0.022512970506445053
148,1644825196.7105546,55.508414501439894,110.70940919467132,7.711541443006195,0.9395785817138662,-0.34113417307213034,-0.017689328735317283,-0.02250894035372529
149,1644825196.7205546,55.5080717827168,110.71028945239976,7.711927769730172,0.9395070333941071,-0.3413212521593566,-0.01781766032549641,-0.02255810293216987
150,1644825196.7305546,55.50727944165976,110.71225258440022,7.713224454352145,0.9394579255604368,-0.3414239073242766,-0.018442090016673313,-0.022547969419030332
151,1644825196.7405546,55.506670475928466,110.71245087604467,7.713341526271961,0.939434773092436,-0.34148030147267605,-0.018583844780342557,-0.022542216485379546
152,1644825196.7505546,55.506152677629416,110.71211466389462,7.713085066415037,0.9394169270016229,-0.3415267030219951,-0.018586704982606776,-0.022580584218375235
153,1644825196.7605546,55.50564762855424,110.71178848700364,7.71282732962812,0.9394158589602954,-0.3415267131438931,-0.018596779566536523,-0.022616541131944376
154,1644825196.7705545,55.50515398968078,110.71147186546088,7.712568674089983,0.9394232922838882,-0.3414991279648568,-0.018587078836344133,-0.022732004180765666
155,1644825196.7805545,55.50467036588957,110.71117093853157,7.7123128801543155,0.9394213970180588,-0.3414941118262787,-0.01853873321864999,-0.022924349135087712
156,1644825196.7905545,55.50420035609376,110.71089473729037,7.712062320656946,0.9394600798019567,-0.34137894933920404,-0.018497062372790616,-0.023087444426345166
157,1644825196.8005545,55.503737537027845,110.71063434356202,7.711815366886763,0.9395117068481964,-0.3412333854117743,-0.018373898273023603,-0.02323637746854864
158,1644825196.8105545,55.503281746582104,110.71037941198304,7.711567836793603,0.9395472421398959,-0.34113176281326785,-0.018212926169285635,-0.023417717813236257
159,1644825196.8205545,55.502622880483244,110.70970190054831,7.71141435919188,0.9395614801871686,-0.3410968598226226,-0.018155499172813186,-0.023399466178290525
160,1644825196.8305545,55.50134195855688,110.70779676074326,7.711573456860059,0.9395701173817925,-0.34109887389350013,-0.018397275480290052,-0.02282746167783488
161,1644825196.8405545,55.50087280773171,110.70748456902506,7.711578457603986,0.9395538487258912,-0.3411509677645784,-0.018428083245071662,-0.02269335333461372
162,1644825196.8505545,55.50069761294368,110.70768566412072,7.711513042617151,0.9395182811527321,-0.34124660770857335,-0.01843269937600042,-0.022724165571498294
163,1644825196.8605545,55.50057172829028,110.70791085189363,7.711444305648369,0.9394804696552566,-0.34134963853542016,-0.018448305835665604,-0.022727327600718175
164,1644825196.8705544,55.5004971250699,110.70816585865201,7.711371460841896,0.9394455871586809,-0.341444781550243,-0.018467864418105974,-0.02272417004035004
165,1644825196.8805544,55.500474963597924,110.70844784507209,7.711292769836819,0.9394033554565566,-0.3415539487435865,-0.01846971738458822,-0.02282773300964086
166,1644825196.8905544,55.50049910813779,110.70875970475895,7.711217162983029,0.9393746612399286,-0.3416270861919842,-0.01842993505900622,-0.022945964657535536
167,1644825196.9005544,55.50056527161816,110.70910514291182,7.711148366651504,0.9393624461688816,-0.34165741614430645,-0.018378275606411275,-0.023035705045556878
168,1644825196.9105544,55.50065792416106,110.70946914166481,7.711086916882413,0.9393840380471575,-0.3415932029283821,-0.018340289016875642,-0.023137557652507187
169,1644825196.9205544,55.50147306608028,110.71003278870302,7.710989653167307,0.939413187806677,-0.341514821544325,-0.018388032973495685,-0.023073133376519398
170,1644825196.9305544,55.50439217163304,110.71110649957906,7.71077385350474,0.9394292606955,-0.3414914298795813,-0.01867855221096798,-0.022525078361850095
171,1644825196.9405544,55.505027516650664,110.71139573444441,7.710681797508256,0.9394908623347576,-0.3413324985690708,-0.018749937871952338,-0.022304368179500815
172,1644825196.9505544,55.50487519532301,110.71143214963126,7.710629336711506,0.9395595577185412,-0.34114826545222826,-0.018752943025450712,-0.022226686810214964
173,1644825196.9605544,55.504670588650356,110.71144257730691,7.710576590840023,0.9396095973478001,-0.3410155867455746,-0.018725142641257877,-0.02217077358914127
174,1644825196.9705544,55.50441458467574,110.71141825678194,7.710526571531761,0.9396501687586001,-0.34090891473882295,-0.018672740686168504,-0.022135965278237604
175,1644825196.9805543,55.504115971782305,110.71134961269064,7.710477878604881,0.9396722402618705,-0.3408490563201527,-0.01857348125559541,-0.022204222142355227
176,1644825196.9905543,55.50378481103767,110.71122319197923,7.710428145611288,0.9396720986265401,-0.3408482821108486,-0.018428420119111073,-0.02234253738479779
177,1644825197.0005543,55.50342966526918,110.71103732666509,7.710378430014039,0.9396319950458533,-0.34095846806116803,-0.018232643075644223,-0.0225079468190062
178,1644825197.0105543,55.5030672358623,110.71080287483684,7.7103244596680405,0.939569519450872,-0.34113152212674863,-0.018011193112683867,-0.022671560444813124
179,1644825197.0205543,55.5027326315473,110.71079180246964,7.709949804647252,0.9394990021507216,-0.3413296946473509,-0.01781885493588941,-0.022762972532566726
180,1644825197.0305543,55.50250433710961,110.71155892450825,7.708626810112966,0.9394051384563145,-0.34162084726302316,-0.01775054752436453,-0.022318167930013108
181,1644825197.0405543,55.50231203643075,110.71147787187509,7.70827046154629,0.9394157894645513,-0.34159245541589417,-0.017916640800696458,-0.022171217604202684
182,1644825197.0505543,55.50216056947873,110.71112228293084,7.708227712604812,0.9393869446951963,-0.34166518582231376,-0.017932949120818314,-0.022259341164065877
183,1644825197.0605543,55.50205679222632,110.71077384085154,7.7081735182260065,0.9393943782415903,-0.3416379142263493,-0.017942476557861978,-0.02235632407477038
184,1644825197.0705543,55.5020003192566,110.71043866866547,7.708111597338441,0.9394016996847765,-0.341607029587239,-0.017943813072711024,-0.022518959530759275
185,1644825197.0805542,55.50198320977289,110.71013045277138,7.708046969122179,0.9393989815411724,-0.34160177233184913,-0.017937966951444718,-0.022715896654029188
186,1644825197.0905542,55.50199637054738,110.70985763763352,7.707984722372338,0.939476684212592,-0.3413783215638539,-0.017905869652752943,-0.02288626704244969
187,1644825197.1005542,55.50202886814701,110.70960563811721,7.707926572960151,0.9395586442859141,-0.3411423103665991,-0.017878459122737958,-0.02306162883992959
188,1644825197.1105542,55.50207192275569,110.70937303197238,7.707874184337285,0.9396190847926968,-0.34096528633802664,-0.017839962358882532,-0.023246177079165133
189,1644825197.1205542,55.50220900563731,110.70961514937954,7.707988309992157,0.9396402948525276,-0.34090152283142305,-0.017930137696002577,-0.023254637878802772
